53052 	 -82.966
53053 	 -84.124
53054 	 -86.414
53055 	 -89.868
53056 	 -93.077
53057 	 -95.745
53058 	 -97.946
53059 	 -99.966
53060 	 -101.269
53061 	 -102.528
53062 	 -103.83
53063 	 -105.962
53064 	 -108.374
53065 	 -110.549
53066 	 -112.345
53067 	 -113.935
53068 	 -115.454
53069 	 -117.262
53070 	 -119.064
53071 	 -120.252
53072 	 -121.686
53073 	 -122.368
53074 	 -123.028
53075 	 -123.782
53076 	 -124.409
53077 	 -125.144
53078 	 -126.037
53079 	 -126.911
53080 	 -128.1
53081 	 -129.24
53082 	 -130.044
53083 	 -131.194
53084 	 -131.815
53085 	 -131.828
53086 	 -131.918
53087 	 -131.886
53088 	 -131.984
53089 	 -132.868
53090 	 -134.021
53091 	 -135.595
53092 	 -137.007
53093 	 -137.937
53094 	 -138.782
53095 	 -139.512
53096 	 -140.236
53097 	 -140.796
53098 	 -140.779
53099 	 -140.922
53100 	 -141.265
53101 	 -140.865
53102 	 -140.125
53103 	 -139.92
53104 	 -139.811
53105 	 -139.248
53106 	 -138.676
53107 	 -138.92
53108 	 -139.182
53109 	 -139.194
53110 	 -138.718
53111 	 -137.441
53112 	 -135.92
53113 	 -134.733
53114 	 -133.425
53115 	 -132.692
53116 	 -132.949
53117 	 -133.211
53118 	 -132.993
53119 	 -132.877
53120 	 -132.196
53121 	 -130.689
53122 	 -128.516
53123 	 -126.785
53124 	 -125.054
53125 	 -123.529
53126 	 -121.38
53127 	 -119.682
53128 	 -118.416
53129 	 -117.076
53130 	 -115.826
53131 	 -115.045
53132 	 -114.064
53133 	 -112.556
53134 	 -111.199
53135 	 -109.702
53136 	 -108.035
53137 	 -106.069
53138 	 -103.94
53139 	 -102.191
53140 	 -101.194
53141 	 -100.594
53142 	 -100.191
53143 	 -99.768
53144 	 -98.99
53145 	 -97.735
53146 	 -96.282
53147 	 -95.187
53148 	 -94.227
53149 	 -93.254
53150 	 -91.83
53151 	 -90.86
53152 	 -90.126
53153 	 -89.4
53154 	 -88.318
53155 	 -87.199
53156 	 -85.617
53157 	 -83.861
53158 	 -82.021
53159 	 -79.983
53160 	 -77.623
53161 	 -75.809
53162 	 -74.487
53163 	 -73.446
53164 	 -71.896
53165 	 -70.003
53166 	 -68.427
53167 	 -66.791
53168 	 -64.999
53169 	 -62.835
53170 	 -60.434
53171 	 -57.966
53172 	 -54.953
53173 	 -51.573
53174 	 -48.266
53175 	 -45.161
53176 	 -41.907
53177 	 -38.484
53178 	 -35.191
53179 	 -31.852
53180 	 -28.549
53181 	 -24.98
53182 	 -21.98
53183 	 -19.158
53184 	 -16.293
53185 	 -13.163
53186 	 -10.313
53187 	 -7.596
53188 	 -4.629
53189 	 -1.84
53190 	 0.447
53191 	 2.68
53192 	 5.084
53193 	 7.311
53194 	 9.446
53195 	 12.245
53196 	 15.39
53197 	 18.185
53198 	 21.493
53199 	 24.297
53200 	 26.266
53201 	 28.258
53202 	 30.232
53203 	 32.644
53204 	 35.723
53205 	 38.773
53206 	 41.349
53207 	 43.931
53208 	 46.931
53209 	 50.019
53210 	 52.965
53211 	 56.062
53212 	 59.103
53213 	 61.519
53214 	 63.977
53215 	 66.451
53216 	 68.364
53217 	 70.3
53218 	 72.757
53219 	 75.501
53220 	 78.263
53221 	 81.082
53222 	 83.87
53223 	 86.457
53224 	 88.786
53225 	 91.671
53226 	 94.81
53227 	 97.254
53228 	 99.722
53229 	 102.642
53230 	 105.709
53231 	 108.721
53232 	 111.505
53233 	 114.599
53234 	 117.236
53235 	 119.746
53236 	 121.976
53237 	 124.27
53238 	 126.489
53239 	 128.265
53240 	 130.107
53241 	 132.233
53242 	 134.378
53243 	 136.072
53244 	 138.404
53245 	 141.004
53246 	 143.657
53247 	 146.837
53248 	 149.606
53249 	 152.207
53250 	 154.856
53251 	 157.019
53252 	 159.234
53253 	 161.638
53254 	 163.72
53255 	 165.335
53256 	 167.339
53257 	 169.398
53258 	 171.667
53259 	 173.926
53260 	 176.129
53261 	 178.044
53262 	 179.674
53263 	 181.035
53264 	 182.153
53265 	 183.621
53266 	 184.953
53267 	 186.447
53268 	 187.851
53269 	 189.697
53270 	 191.665
53271 	 193.457
53272 	 194.96
53273 	 195.569
53274 	 195.765
53275 	 196.191
53276 	 197.096
53277 	 197.868
53278 	 198.093
53279 	 198.379
53280 	 198.989
53281 	 199.856
53282 	 200.679
53283 	 201.322
53284 	 201.815
53285 	 202.613
53286 	 203.156
53287 	 203.542
53288 	 203.432
53289 	 203.217
53290 	 203.389
53291 	 203.575
53292 	 203.82
53293 	 204.53
53294 	 205.392
53295 	 205.828
53296 	 206.049
53297 	 205.956
53298 	 205.88
53299 	 206.033
53300 	 206.019
53301 	 205.969
53302 	 205.493
53303 	 204.995
53304 	 205.271
53305 	 205.842
53306 	 206.671
53307 	 207.188
53308 	 207.239
53309 	 206.917
53310 	 207.261
53311 	 208.117
53312 	 208.249
53313 	 208.089
53314 	 207.723
53315 	 207.846
53316 	 207.903
53317 	 208.054
53318 	 208.041
53319 	 208.023
53320 	 207.927
53321 	 207.795
53322 	 208.037
53323 	 207.899
53324 	 207.675
53325 	 207.457
53326 	 207.18
53327 	 206.952
53328 	 206.675
53329 	 206.01
53330 	 205.616
53331 	 205.029
53332 	 204.271
53333 	 203.105
53334 	 201.776
53335 	 200.535
53336 	 199.824
53337 	 199.476
53338 	 199.221
53339 	 198.533
53340 	 197.499
53341 	 195.94
53342 	 193.964
53343 	 192.122
53344 	 190.48
53345 	 188.776
53346 	 187.374
53347 	 186.313
53348 	 184.303
53349 	 182.218
53350 	 180.311
53351 	 178.442
53352 	 176.593
53353 	 174.718
53354 	 173.165
53355 	 171.762
53356 	 170.232
53357 	 169.28
53358 	 168.686
53359 	 167.525
53360 	 165.939
53361 	 164.464
53362 	 163.037
53363 	 161.47
53364 	 159.784
53365 	 158.236
53366 	 156.367
53367 	 154.498
53368 	 152.852
53369 	 151.072
53370 	 149.967
53371 	 149.088
53372 	 148.626
53373 	 148.673
53374 	 148.433
53375 	 148.032
53376 	 146.875
53377 	 145.062
53378 	 143.407
53379 	 141.885
53380 	 139.863
53381 	 137.274
53382 	 135.134
53383 	 133.504
53384 	 131.823
53385 	 129.974
53386 	 128.598
53387 	 127.348
53388 	 125.856
53389 	 124.053
53390 	 121.576
53391 	 119.194
53392 	 117.093
53393 	 114.606
53394 	 112.378
53395 	 109.985
53396 	 107.59
53397 	 105.423
53398 	 103.223
53399 	 100.74
53400 	 97.497
53401 	 94.633
53402 	 91.946
53403 	 89.16
53404 	 86.517
53405 	 83.834
53406 	 81.471
53407 	 78.851
53408 	 76.054
53409 	 73.079
53410 	 69.978
53411 	 66.735
53412 	 64.062
53413 	 61.492
53414 	 59.239
53415 	 57.272
53416 	 54.751
53417 	 51.772
53418 	 48.485
53419 	 45.495
53420 	 42.583
53421 	 40.175
53422 	 37.676
53423 	 35.443
53424 	 33.268
53425 	 31.458
53426 	 30.356
53427 	 29.291
53428 	 27.691
53429 	 25.851
53430 	 24.087
53431 	 21.836
53432 	 19.35
53433 	 17.092
53434 	 15.138
53435 	 12.688
53436 	 10.53
53437 	 8.759
53438 	 6.826
53439 	 4.732
53440 	 2.473
53441 	 0.43
53442 	 -1.543
53443 	 -2.587
53444 	 -3.794
53445 	 -5.622
53446 	 -6.911
53447 	 -8.073
53448 	 -8.995
53449 	 -9.845
53450 	 -10.682
53451 	 -11.72
53452 	 -13.26
53453 	 -15.268
53454 	 -16.593
53455 	 -17.797
53456 	 -19.258
53457 	 -20.756
53458 	 -22.615
53459 	 -24.699
53460 	 -26.89
53461 	 -28.783
53462 	 -30.786
53463 	 -32.436
53464 	 -33.506
53465 	 -34.501
53466 	 -35.01
53467 	 -35.501
53468 	 -36.571
53469 	 -38.421
53470 	 -40.678
53471 	 -42.574
53472 	 -44.257
53473 	 -45.491
53474 	 -46.144
53475 	 -46.718
53476 	 -47.848
53477 	 -49.356
53478 	 -51.0
53479 	 -52.486
53480 	 -53.902
53481 	 -54.955
53482 	 -55.78
53483 	 -56.842
53484 	 -57.74
53485 	 -58.455
53486 	 -58.853
53487 	 -58.925
53488 	 -58.53
53489 	 -57.862
53490 	 -57.221
53491 	 -57.254
53492 	 -57.805
53493 	 -59.093
53494 	 -60.038
53495 	 -60.689
53496 	 -60.953
53497 	 -60.752
53498 	 -60.65
53499 	 -60.664
53500 	 -60.89
53501 	 -61.311
53502 	 -62.046
53503 	 -63.076
53504 	 -64.651
53505 	 -65.824
53506 	 -66.858
53507 	 -67.54
53508 	 -68.356
53509 	 -69.203
53510 	 -70.08
53511 	 -70.718
53512 	 -71.004
53513 	 -71.264
53514 	 -71.523
53515 	 -71.503
53516 	 -70.566
53517 	 -68.994
53518 	 -68.091
53519 	 -67.173
53520 	 -66.06
53521 	 -64.58
53522 	 -62.981
53523 	 -61.597
53524 	 -60.465
53525 	 -59.952
53526 	 -59.565
53527 	 -59.169
53528 	 -58.68
53529 	 -58.212
53530 	 -57.737
53531 	 -56.626
53532 	 -55.5
53533 	 -54.406
53534 	 -53.288
53535 	 -52.473
53536 	 -52.058
53537 	 -51.462
53538 	 -50.556
53539 	 -49.577
53540 	 -48.309
53541 	 -47.165
53542 	 -46.27
53543 	 -45.63
53544 	 -45.037
53545 	 -44.546
53546 	 -43.73
53547 	 -42.909
53548 	 -41.519
53549 	 -40.348
53550 	 -39.823
53551 	 -39.926
53552 	 -40.014
53553 	 -39.359
53554 	 -38.57
53555 	 -37.499
53556 	 -36.248
53557 	 -34.491
53558 	 -32.757
53559 	 -31.285
53560 	 -29.857
53561 	 -28.574
53562 	 -27.621
53563 	 -26.801
53564 	 -25.789
53565 	 -24.414
53566 	 -23.04
53567 	 -21.696
53568 	 -20.396
53569 	 -19.737
53570 	 -19.256
53571 	 -18.48
53572 	 -16.93
53573 	 -15.374
53574 	 -13.977
53575 	 -13.02
53576 	 -12.104
53577 	 -11.322
53578 	 -10.366
53579 	 -9.375
53580 	 -8.253
53581 	 -6.462
53582 	 -4.537
53583 	 -2.929
53584 	 -1.338
53585 	 0.694
53586 	 3.011
53587 	 4.8
53588 	 6.544
53589 	 8.573
53590 	 10.946
53591 	 13.764
53592 	 16.23
53593 	 18.376
53594 	 20.019
53595 	 21.639
53596 	 22.758
53597 	 23.812
53598 	 24.877
53599 	 26.007
53600 	 27.081
53601 	 28.43
53602 	 29.796
53603 	 31.345
53604 	 32.706
53605 	 34.148
53606 	 35.549
53607 	 36.96
53608 	 38.277
53609 	 39.386
53610 	 40.639
53611 	 41.447
53612 	 41.811
53613 	 41.836
53614 	 42.046
53615 	 42.041
53616 	 42.235
53617 	 42.705
53618 	 43.537
53619 	 44.7
53620 	 45.908
53621 	 47.27
53622 	 48.524
53623 	 49.421
53624 	 50.113
53625 	 50.544
53626 	 50.356
53627 	 50.072
53628 	 50.05
53629 	 50.86
53630 	 51.911
53631 	 52.559
53632 	 52.662
53633 	 52.629
53634 	 52.959
53635 	 53.582
53636 	 54.345
53637 	 55.297
53638 	 56.156
53639 	 56.672
53640 	 57.072
53641 	 57.88
53642 	 58.647
53643 	 58.901
53644 	 58.71
53645 	 58.606
53646 	 58.807
53647 	 59.762
53648 	 60.843
53649 	 62.178
53650 	 63.372
53651 	 64.005
53652 	 64.473
53653 	 65.121
53654 	 65.218
53655 	 65.316
53656 	 65.694
53657 	 66.281
53658 	 66.92
53659 	 67.905
53660 	 69.335
53661 	 70.442
53662 	 71.007
53663 	 70.985
53664 	 71.067
53665 	 71.048
53666 	 70.939
53667 	 70.914
53668 	 70.905
53669 	 70.625
53670 	 70.077
53671 	 69.79
53672 	 69.463
53673 	 69.291
53674 	 70.06
53675 	 71.301
53676 	 72.343
53677 	 73.016
53678 	 73.14
53679 	 73.093
53680 	 72.891
53681 	 72.674
53682 	 72.466
53683 	 72.511
53684 	 72.206
53685 	 71.543
53686 	 70.805
53687 	 70.023
53688 	 69.153
53689 	 68.925
53690 	 69.534
53691 	 69.791
53692 	 69.361
53693 	 68.946
53694 	 68.067
53695 	 66.84
53696 	 65.805
53697 	 65.137
53698 	 65.225
53699 	 66.099
53700 	 67.013
53701 	 67.647
53702 	 68.482
53703 	 68.969
53704 	 69.189
53705 	 68.969
53706 	 68.541
53707 	 67.704
53708 	 66.951
53709 	 66.311
53710 	 66.068
53711 	 66.12
53712 	 66.225
53713 	 66.017
53714 	 65.341
53715 	 64.243
53716 	 63.352
53717 	 62.967
53718 	 63.282
53719 	 64.104
53720 	 64.745
53721 	 65.031
53722 	 65.138
53723 	 64.891
53724 	 63.832
53725 	 62.665
53726 	 62.357
53727 	 61.793
53728 	 61.187
53729 	 60.643
53730 	 59.47
53731 	 58.133
53732 	 56.995
53733 	 55.89
53734 	 54.842
53735 	 53.753
53736 	 52.618
53737 	 51.716
53738 	 50.885
53739 	 50.084
53740 	 49.445
53741 	 49.391
53742 	 49.528
53743 	 49.467
53744 	 49.447
53745 	 49.596
53746 	 49.224
53747 	 48.695
53748 	 48.462
53749 	 48.575
53750 	 49.168
53751 	 49.997
53752 	 50.434
53753 	 50.588
53754 	 50.758
53755 	 50.438
53756 	 50.154
53757 	 50.098
53758 	 50.167
53759 	 50.305
53760 	 50.126
53761 	 50.045
53762 	 50.263
53763 	 50.658
53764 	 51.141
53765 	 51.516
53766 	 51.615
53767 	 51.335
53768 	 50.654
53769 	 50.106
53770 	 50.019
53771 	 50.22
53772 	 50.939
53773 	 51.145
53774 	 51.373
53775 	 52.62
53776 	 53.783
53777 	 55.065
53778 	 56.394
53779 	 57.363
53780 	 58.105
53781 	 58.914
53782 	 60.272
53783 	 61.965
53784 	 64.241
53785 	 65.865
53786 	 66.846
53787 	 67.444
53788 	 67.407
53789 	 67.619
53790 	 67.93
53791 	 68.802
53792 	 70.167
53793 	 71.444
53794 	 72.005
53795 	 72.313
53796 	 73.502
53797 	 74.846
53798 	 76.841
53799 	 78.753
53800 	 79.971
53801 	 80.747
53802 	 81.283
53803 	 81.164
53804 	 80.468
53805 	 80.339
53806 	 80.585
53807 	 81.252
53808 	 82.256
53809 	 83.465
53810 	 85.421
53811 	 88.016
53812 	 89.831
53813 	 91.29
53814 	 92.707
53815 	 93.852
53816 	 95.092
53817 	 96.184
53818 	 97.268
53819 	 97.979
53820 	 98.535
53821 	 99.249
53822 	 99.978
53823 	 100.873
53824 	 101.415
53825 	 101.936
53826 	 102.648
53827 	 103.294
53828 	 103.538
53829 	 103.995
53830 	 104.454
53831 	 104.464
53832 	 104.262
53833 	 103.983
53834 	 104.246
53835 	 104.515
53836 	 103.967
53837 	 103.508
53838 	 103.339
53839 	 103.217
53840 	 102.439
53841 	 101.771
53842 	 101.894
53843 	 102.006
53844 	 102.092
53845 	 102.827
53846 	 103.703
53847 	 104.294
53848 	 105.025
53849 	 105.644
53850 	 105.991
53851 	 106.188
53852 	 106.398
53853 	 107.182
53854 	 108.509
53855 	 109.431
53856 	 109.738
53857 	 109.824
53858 	 109.899
53859 	 109.599
53860 	 109.169
53861 	 108.602
53862 	 108.586
53863 	 108.239
53864 	 107.938
53865 	 107.66
53866 	 107.376
53867 	 107.399
53868 	 107.665
53869 	 108.442
53870 	 109.626
53871 	 110.765
53872 	 111.031
53873 	 111.109
53874 	 111.28
53875 	 111.492
53876 	 111.837
53877 	 112.211
53878 	 112.834
53879 	 113.519
53880 	 114.378
53881 	 115.151
53882 	 115.847
53883 	 117.113
53884 	 118.373
53885 	 119.365
53886 	 119.99
53887 	 120.523
53888 	 121.11
53889 	 121.536
53890 	 122.241
53891 	 122.559
53892 	 122.493
53893 	 122.645
53894 	 123.147
53895 	 123.362
53896 	 123.364
53897 	 123.542
53898 	 123.906
53899 	 124.37
53900 	 125.136
53901 	 125.742
53902 	 125.981
53903 	 126.149
53904 	 126.272
53905 	 126.404
53906 	 126.207
53907 	 125.996
53908 	 125.511
53909 	 124.81
53910 	 124.74
53911 	 125.144
53912 	 125.613
53913 	 125.978
53914 	 126.181
53915 	 126.642
53916 	 127.5
53917 	 128.398
53918 	 128.783
53919 	 128.893
53920 	 128.791
53921 	 128.802
53922 	 128.706
53923 	 128.394
53924 	 128.145
53925 	 127.493
53926 	 126.814
53927 	 126.12
53928 	 125.97
53929 	 125.512
53930 	 124.555
53931 	 123.357
53932 	 122.628
53933 	 122.073
53934 	 121.576
53935 	 121.165
53936 	 120.679
53937 	 120.055
53938 	 119.32
53939 	 118.757
53940 	 117.908
53941 	 117.279
53942 	 116.872
53943 	 116.371
53944 	 116.219
53945 	 116.092
53946 	 115.074
53947 	 113.778
53948 	 112.453
53949 	 111.273
53950 	 110.206
53951 	 109.279
53952 	 108.734
53953 	 108.476
53954 	 108.297
53955 	 108.449
53956 	 108.446
53957 	 107.809
53958 	 106.93
53959 	 105.99
53960 	 105.128
53961 	 104.447
53962 	 103.483
53963 	 102.129
53964 	 100.615
53965 	 99.404
53966 	 98.123
53967 	 96.563
53968 	 95.053
53969 	 93.961
53970 	 92.932
53971 	 91.518
53972 	 90.503
53973 	 89.681
53974 	 88.548
53975 	 87.095
53976 	 85.793
53977 	 84.538
53978 	 83.366
53979 	 82.464
53980 	 81.259
53981 	 79.716
53982 	 78.218
53983 	 77.178
53984 	 76.818
53985 	 76.194
53986 	 75.102
53987 	 73.795
53988 	 72.459
53989 	 70.753
53990 	 69.082
53991 	 67.292
53992 	 65.828
53993 	 64.596
53994 	 63.355
53995 	 61.836
53996 	 60.231
53997 	 58.538
53998 	 56.453
53999 	 54.216
54000 	 51.71
54001 	 49.141
54002 	 47.171
54003 	 45.016
54004 	 43.253
54005 	 41.665
54006 	 39.898
54007 	 37.47
54008 	 35.031
54009 	 32.54
54010 	 30.295
54011 	 28.269
54012 	 26.894
54013 	 26.045
54014 	 25.223
54015 	 24.272
54016 	 23.577
54017 	 22.35
54018 	 20.385
54019 	 18.254
54020 	 15.686
54021 	 12.98
54022 	 11.14
54023 	 9.785
54024 	 8.391
54025 	 7.183
54026 	 6.147
54027 	 5.199
54028 	 4.152
54029 	 3.442
54030 	 2.975
54031 	 2.267
54032 	 1.035
54033 	 -0.596
54034 	 -2.019
54035 	 -2.515
54036 	 -2.963
54037 	 -3.178
54038 	 -3.279
54039 	 -3.871
54040 	 -4.186
54041 	 -4.286
54042 	 -4.584
54043 	 -5.115
54044 	 -5.786
54045 	 -6.49
54046 	 -7.283
54047 	 -8.838
54048 	 -10.696
54049 	 -12.376
54050 	 -14.033
54051 	 -14.794
54052 	 -15.761
54053 	 -16.828
54054 	 -17.8
54055 	 -18.528
54056 	 -19.707
54057 	 -21.264
54058 	 -22.709
54059 	 -24.16
54060 	 -25.791
54061 	 -26.83
54062 	 -28.106
54063 	 -29.651
54064 	 -31.234
54065 	 -32.914
54066 	 -34.546
54067 	 -35.853
54068 	 -36.703
54069 	 -37.453
54070 	 -38.274
54071 	 -38.612
54072 	 -38.681
54073 	 -38.686
54074 	 -38.759
54075 	 -39.279
54076 	 -40.255
54077 	 -41.54
54078 	 -42.62
54079 	 -43.383
54080 	 -44.228
54081 	 -44.874
54082 	 -45.599
54083 	 -46.638
54084 	 -47.984
54085 	 -49.021
54086 	 -49.618
54087 	 -50.193
54088 	 -50.506
54089 	 -51.138
54090 	 -51.984
54091 	 -52.687
54092 	 -52.676
54093 	 -52.095
54094 	 -51.278
54095 	 -50.713
54096 	 -50.402
54097 	 -50.3
54098 	 -49.892
54099 	 -49.485
54100 	 -49.445
54101 	 -49.367
54102 	 -49.899
54103 	 -51.09
54104 	 -52.994
54105 	 -54.542
54106 	 -56.058
54107 	 -56.758
54108 	 -57.202
54109 	 -57.554
54110 	 -58.086
54111 	 -59.064
54112 	 -59.272
54113 	 -58.677
54114 	 -58.374
54115 	 -58.011
54116 	 -57.333
54117 	 -56.958
54118 	 -56.474
54119 	 -55.853
54120 	 -55.65
54121 	 -55.646
54122 	 -55.313
54123 	 -55.089
54124 	 -54.794
54125 	 -54.674
54126 	 -54.364
54127 	 -53.761
54128 	 -52.928
54129 	 -51.854
54130 	 -50.792
54131 	 -50.192
54132 	 -49.827
54133 	 -49.287
54134 	 -47.794
54135 	 -45.645
54136 	 -43.54
54137 	 -41.2
54138 	 -39.46
54139 	 -38.519
54140 	 -37.759
54141 	 -36.879
54142 	 -36.069
54143 	 -35.047
54144 	 -33.846
54145 	 -32.704
54146 	 -31.474
54147 	 -30.84
54148 	 -30.359
54149 	 -29.493
54150 	 -28.578
54151 	 -27.702
54152 	 -27.07
54153 	 -25.722
54154 	 -23.499
54155 	 -21.354
54156 	 -19.107
54157 	 -17.553
54158 	 -15.927
54159 	 -14.594
54160 	 -13.801
54161 	 -13.122
54162 	 -12.799
54163 	 -12.367
54164 	 -11.611
54165 	 -11.214
54166 	 -10.641
54167 	 -9.897
54168 	 -9.118
54169 	 -8.216
54170 	 -7.367
54171 	 -6.423
54172 	 -5.768
54173 	 -5.342
54174 	 -4.578
54175 	 -2.976
54176 	 -0.921
54177 	 1.276
54178 	 3.414
54179 	 5.162
54180 	 6.455
54181 	 6.905
54182 	 7.349
54183 	 8.195
54184 	 9.474
54185 	 10.663
54186 	 11.628
54187 	 13.419
54188 	 15.696
54189 	 18.18
54190 	 20.4
54191 	 22.607
54192 	 25.179
54193 	 27.931
54194 	 30.665
54195 	 33.194
54196 	 35.736
54197 	 38.138
54198 	 40.128
54199 	 41.475
54200 	 42.573
54201 	 44.022
54202 	 45.503
54203 	 46.946
54204 	 48.715
54205 	 50.399
54206 	 52.275
54207 	 54.315
54208 	 56.345
54209 	 58.178
54210 	 59.788
54211 	 61.253
54212 	 62.594
54213 	 63.772
54214 	 65.241
54215 	 66.836
54216 	 68.883
54217 	 71.019
54218 	 73.101
54219 	 75.211
54220 	 77.192
54221 	 79.115
54222 	 80.842
54223 	 82.712
54224 	 85.073
54225 	 87.402
54226 	 89.597
54227 	 91.628
54228 	 93.637
54229 	 95.424
54230 	 97.391
54231 	 99.612
54232 	 101.449
54233 	 103.857
54234 	 106.478
54235 	 109.477
54236 	 112.32
54237 	 114.893
54238 	 117.165
54239 	 119.146
54240 	 120.903
54241 	 122.415
54242 	 124.314
54243 	 126.707
54244 	 129.005
54245 	 131.415
54246 	 133.763
54247 	 135.546
54248 	 137.17
54249 	 138.784
54250 	 140.714
54251 	 143.439
54252 	 146.35
54253 	 149.224
54254 	 151.605
54255 	 153.875
54256 	 156.432
54257 	 158.828
54258 	 160.598
54259 	 162.407
54260 	 164.423
54261 	 166.772
54262 	 169.21
54263 	 171.378
54264 	 173.381
54265 	 175.085
54266 	 176.593
54267 	 178.312
54268 	 180.23
54269 	 182.478
54270 	 184.778
54271 	 187.171
54272 	 189.368
54273 	 191.58
54274 	 193.62
54275 	 195.654
54276 	 197.949
54277 	 200.755
54278 	 203.349
54279 	 205.283
54280 	 206.793
54281 	 207.974
54282 	 208.668
54283 	 209.113
54284 	 209.735
54285 	 210.675
54286 	 211.76
54287 	 213.098
54288 	 214.37
54289 	 215.139
54290 	 215.804
54291 	 216.652
54292 	 217.686
54293 	 218.42
54294 	 219.45
54295 	 220.736
54296 	 221.997
54297 	 223.148
54298 	 224.539
54299 	 225.9
54300 	 227.1
54301 	 227.879
54302 	 228.531
54303 	 229.118
54304 	 229.704
54305 	 230.154
54306 	 230.274
54307 	 230.297
54308 	 230.129
54309 	 229.164
54310 	 228.54
54311 	 228.151
54312 	 227.615
54313 	 227.061
54314 	 226.635
54315 	 226.338
54316 	 226.013
54317 	 225.415
54318 	 224.181
54319 	 222.866
54320 	 221.457
54321 	 219.664
54322 	 218.056
54323 	 217.228
54324 	 216.89
54325 	 216.692
54326 	 216.314
54327 	 215.459
54328 	 214.197
54329 	 212.692
54330 	 211.494
54331 	 210.859
54332 	 210.413
54333 	 210.335
54334 	 209.721
54335 	 208.459
54336 	 206.645
54337 	 204.736
54338 	 202.977
54339 	 201.781
54340 	 200.958
54341 	 200.088
54342 	 199.417
54343 	 198.713
54344 	 197.955
54345 	 196.759
54346 	 195.382
54347 	 194.077
54348 	 192.673
54349 	 190.664
54350 	 188.447
54351 	 186.883
54352 	 185.555
54353 	 184.348
54354 	 182.891
54355 	 181.075
54356 	 179.32
54357 	 177.43
54358 	 175.241
54359 	 172.395
54360 	 169.641
54361 	 167.244
54362 	 165.225
54363 	 163.218
54364 	 160.595
54365 	 157.626
54366 	 154.794
54367 	 151.695
54368 	 149.027
54369 	 146.558
54370 	 144.04
54371 	 141.604
54372 	 138.699
54373 	 136.112
54374 	 133.671
54375 	 130.581
54376 	 127.581
54377 	 124.565
54378 	 121.534
54379 	 118.61
54380 	 115.661
54381 	 112.862
54382 	 109.802
54383 	 106.657
54384 	 103.276
54385 	 100.221
54386 	 97.55
54387 	 94.938
54388 	 92.082
54389 	 88.963
54390 	 85.837
54391 	 83.023
54392 	 79.862
54393 	 76.641
54394 	 73.323
54395 	 70.729
54396 	 68.573
54397 	 66.453
54398 	 64.128
54399 	 61.627
54400 	 58.873
54401 	 56.272
54402 	 53.431
54403 	 50.676
54404 	 47.805
54405 	 44.779
54406 	 42.246
54407 	 40.283
54408 	 38.285
54409 	 35.887
54410 	 33.998
54411 	 32.381
54412 	 30.245
54413 	 27.868
54414 	 25.342
54415 	 22.808
54416 	 20.069
54417 	 16.988
54418 	 14.123
54419 	 11.164
54420 	 7.943
54421 	 4.583
54422 	 1.378
54423 	 -1.551
54424 	 -4.193
54425 	 -6.937
54426 	 -9.411
54427 	 -11.765
54428 	 -14.75
54429 	 -18.157
54430 	 -20.904
54431 	 -22.941
54432 	 -25.304
54433 	 -27.305
54434 	 -28.699
54435 	 -29.563
54436 	 -30.63
54437 	 -31.919
54438 	 -33.89
54439 	 -36.684
54440 	 -39.663
54441 	 -42.441
54442 	 -44.575
54443 	 -46.304
54444 	 -47.627
54445 	 -49.084
54446 	 -50.232
54447 	 -51.566
54448 	 -53.118
54449 	 -54.649
54450 	 -56.216
54451 	 -57.538
54452 	 -58.939
54453 	 -60.046
54454 	 -61.027
54455 	 -61.804
54456 	 -62.727
54457 	 -63.715
54458 	 -65.19
54459 	 -67.266
54460 	 -69.571
54461 	 -71.33
54462 	 -72.872
54463 	 -74.705
54464 	 -76.374
54465 	 -78.621
54466 	 -80.508
54467 	 -81.835
54468 	 -83.273
54469 	 -85.454
54470 	 -87.894
54471 	 -90.225
54472 	 -92.639
54473 	 -94.409
54474 	 -95.99
54475 	 -97.556
54476 	 -99.489
54477 	 -101.615
54478 	 -103.379
54479 	 -104.938
54480 	 -106.904
54481 	 -108.891
54482 	 -110.411
54483 	 -112.147
54484 	 -114.053
54485 	 -115.207
54486 	 -115.091
54487 	 -115.005
54488 	 -115.269
54489 	 -115.823
54490 	 -116.62
54491 	 -117.498
54492 	 -117.846
54493 	 -117.941
54494 	 -118.44
54495 	 -119.154
54496 	 -119.672
54497 	 -119.704
54498 	 -119.46
54499 	 -119.79
54500 	 -120.551
54501 	 -120.82
54502 	 -121.238
54503 	 -122.019
54504 	 -122.833
54505 	 -123.527
54506 	 -123.924
54507 	 -124.709
54508 	 -125.68
54509 	 -126.2
54510 	 -125.736
54511 	 -125.208
54512 	 -125.169
54513 	 -125.661
54514 	 -126.485
54515 	 -126.952
54516 	 -127.17
54517 	 -127.372
54518 	 -127.377
54519 	 -127.498
54520 	 -127.212
54521 	 -126.921
54522 	 -126.365
54523 	 -125.469
54524 	 -124.161
54525 	 -122.866
54526 	 -121.295
54527 	 -120.141
54528 	 -119.073
54529 	 -118.145
54530 	 -117.022
54531 	 -115.681
54532 	 -114.749
54533 	 -113.387
54534 	 -111.885
54535 	 -110.667
54536 	 -109.338
54537 	 -108.037
54538 	 -106.559
54539 	 -104.909
54540 	 -103.013
54541 	 -100.944
54542 	 -98.577
54543 	 -96.339
54544 	 -94.092
54545 	 -91.541
